statistic	p.value	sumsq	meansq	gene	method	p_adjust
5.52400662545385	0.00429783484797673	10.8065857664342	5.4032928832171	AP001330.5	anova	0.036221140524042
5.52359941303609	0.00429953862035368	10.805810393705	5.40290519685252	RPS19BP1	anova	0.036221140524042
5.51979308238688	0.00431549712856133	10.7985626160733	5.39928130803663	CD99	anova	0.0362878281050222
5.52077768437451	0.00431136336529344	10.800437459377	5.4002187296885	CRNDE	anova	0.0362878281050222
5.52053510241052	0.00431238145436698	10.7999755452773	5.39998777263866	ZBTB4	anova	0.0362878281050222
5.5194614327218	0.00431689042658719	10.7979310968249	5.39896554841245	OSER1-DT	anova	0.0362878281050222
5.5090282228153	0.00436095310084927	10.7780633984653	5.38903169923265	GTF3C6	anova	0.0366381985529024
5.49805324519285	0.00440779173545501	10.7571618640564	5.3785809320282	MARCH9	anova	0.036991304018824
5.4983231823299	0.0044066336645464	10.757675978284	5.37883798914198	MIEF1	anova	0.036991304018824
5.49180944306792	0.00443466410961384	10.7452697303671	5.37263486518354	RIMKLA	anova	0.0371453960334475
5.49254471721857	0.00443149106827453	10.7466701929409	5.37333509647045	RIN1	anova	0.0371453960334475
5.49154363040411	0.00443581177361003	10.7447634396354	5.37238171981771	SMG1	anova	0.0371453960334475
5.49235389858391	0.00443231431790839	10.7463067453029	5.37315337265147	ARHGAP17	anova	0.0371453960334475
5.48768119625809	0.00445252181113846	10.7374065530848	5.3687032765424	EVI5	anova	0.0372447759764779
5.48811320887146	0.00445064965847305	10.7382294332527	5.36911471662634	GATA3	anova	0.0372447759764779
5.48555407997134	0.00446175134574581	10.7333548578469	5.36667742892345	KRAS	anova	0.0373016961693521
5.48109236126515	0.00448117320352015	10.7248559807476	5.3624279903738	MIR29B2CHG	anova	0.0374437193860676
5.47990209241694	0.00448636878388037	10.7225886426302	5.3612943213151	ZNF324	anova	0.0374667812173897
5.47523338817047	0.00450680640976445	10.7136949958177	5.35684749790885	DTHD1	anova	0.0376170390675022
5.47042943889598	0.0045279337585687	10.7045432951907	5.35227164759535	TRGC1	anova	0.0377728877484069
5.46711688446792	0.00454256003598601	10.6982325093	5.34911625465	BTBD9	anova	0.0378743637038335
5.46515183799921	0.00455125894451307	10.6944887810011	5.34724439050057	TRPC3	anova	0.0379263360473698
5.46174079269447	0.00456639880180819	10.6879900244796	5.34399501223982	TSC22D3	anova	0.038011316433017
5.4621841509266	0.00456442810687049	10.6888347269859	5.34441736349295	ODF2	anova	0.038011316433017
5.45152860048231	0.00461202868793744	10.6685323762822	5.3342661881411	KDM4A-AS1	anova	0.0383703825346358
5.45060139508198	0.00461619422870152	10.666765644203	5.33338282210148	LASP1	anova	0.038384278821684
5.44885150305896	0.00462406605585223	10.6634312909258	5.33171564546291	LAMTOR5	anova	0.038428961716464
5.44767989704744	0.00462934402220031	10.6611988083259	5.33059940416295	RRM2B	anova	0.0384520513463863
5.44648304223723	0.00463474198326289	10.6589181883119	5.32945909415594	PAXIP1-AS1	anova	0.0384761122118365
5.44560860412202	0.00463868980430215	10.6572519201815	5.32862596009077	NCAPD3	anova	0.0384881150267422
5.44095676429563	0.0046597483190078	10.6483874627564	5.32419373137818	GATAD2B	anova	0.0386360695932215
5.44056087740495	0.00466154489794052	10.6476330498319	5.32381652491594	BCLAF1	anova	0.0386360695932215
5.43953379043644	0.00466620917974023	10.6456757912565	5.32283789562825	GMFG	anova	0.0386539018911922
5.4355274857531	0.00468444777310648	10.6380410288976	5.31902051444879	PDE8A	anova	0.0387841012344979
5.43351952259918	0.00469361590561733	10.6342143686023	5.31710718430114	RAB29	anova	0.0388391035374456
5.42687917846749	0.00472406358224786	10.6215590550889	5.31077952754444	LINC01534	anova	0.039070037680494
5.42533425835496	0.00473117585239633	10.6186145959798	5.30930729798988	ADAM15	anova	0.0391078334967291
5.42353995616568	0.0047394496980445	10.6151947850516	5.30759739252579	SERBP1	anova	0.0391551851262183
5.4211871919135	0.00475032074957678	10.6107104957243	5.30535524786215	CEP68	anova	0.0392239313423186
5.4122986803488	0.00479161716327885	10.5937683720172	5.29688418600862	DPAGT1	anova	0.0395436946473812
5.40606857255433	0.00482077740406034	10.5818924838193	5.29094624190963	HERPUD1	anova	0.0397630127649652
5.39929520920552	0.00485268275903625	10.5689802254626	5.28449011273128	OGT	anova	0.0400047260890968
5.39723870962316	0.00486241165833359	10.5650596935478	5.28252984677391	PLEKHG5	anova	0.0400634593144862
5.39647513656488	0.00486602896201662	10.5636039901896	5.28180199509479	AL139424.1	anova	0.040071800601018
5.39293239180887	0.00488284755590323	10.5568498325807	5.27842491629034	ATP8A2	anova	0.0401787836173335
5.39263879128896	0.00488424399430629	10.5562900798768	5.27814503993842	CD7	anova	0.0401787836173335
5.38944614819466	0.00489945494886374	10.5502031672285	5.27510158361426	DDRGK1	anova	0.0402823706458423
5.38851372658409	0.00490390633229604	10.5484254295077	5.27421271475386	C17orf107	anova	0.0402974311483494
5.38689960849649	0.00491162174663452	10.5453479440681	5.27267397203404	ESCO2	anova	0.0403392831438755
5.38298388273578	0.00493038947768632	10.5378820026286	5.26894100131431	MDH1	anova	0.0404413441279336
5.38316322693377	0.00492952832389152	10.5382239564691	5.26911197823453	OSBPL11	anova	0.0404413441279336
5.3826620164912	0.00493193535617262	10.5372683018994	5.26863415094969	LRRC34	anova	0.0404413441279336
5.38120659044654	0.0049389316470386	10.5344932246325	5.26724661231623	CHRNE	anova	0.0404771366682977
5.37502630781847	0.00496875178495604	10.5227087750427	5.26135438752137	CDC6	anova	0.0406998448924275
5.37254419152526	0.00498077897315135	10.5179757230291	5.25898786151456	STN1	anova	0.0407748315109285
5.37204370380857	0.00498320764743844	10.5170213485082	5.25851067425408	NFIC	anova	0.0407748315109285
5.36843970940133	0.00500073162247918	10.5101487948658	5.25507439743292	GPR15	anova	0.0408805105316987
5.36829470060378	0.00500143800433315	10.5098722686874	5.2549361343437	TRAJ37	anova	0.0408805105316987
5.36693581502779	0.00500806242303636	10.5072809075193	5.25364045375964	ARPC2	anova	0.0409129178192078
5.3662041929914	0.005011632651481	10.5058857083005	5.25294285415024	GALM	anova	0.0409203530136583
5.36357509063109	0.00502448348226135	10.5008719430373	5.25043597151863	ACO1	anova	0.0409984420624152
5.36315767928692	0.00502652679774524	10.5000759172337	5.25003795861686	ELOB	anova	0.0409984420624152
5.35662008612668	0.00505863886221477	10.4876079575217	5.24380397876085	TXNDC17	anova	0.0412384958227079
5.3556790020583	0.00506327832600102	10.4858131345383	5.24290656726913	PLEKHB2	anova	0.0412544547080899
5.35395366645686	0.00507179519176831	10.4825225550748	5.24126127753739	RAB20	anova	0.0413019721730926
5.35253434464978	0.00507881225771017	10.4798155674095	5.23990778370474	CHST12	anova	0.041315372268829
5.35266563272471	0.00507816276581648	10.4800659668683	5.24003298343415	ARID5B	anova	0.041315372268829
5.35049341559918	0.00508891962857358	10.4759229602797	5.23796148013987	CCNG2	anova	0.0413757138722766
5.34917727953855	0.00509544829808624	10.4734126898914	5.23670634494569	HNRNPC	anova	0.0414069102849765
5.34831125613112	0.00509974878268143	10.4717609033364	5.23588045166818	AC138028.4	anova	0.0414199765174173
5.34548398812163	0.00511381379127624	10.4663682931245	5.23318414656223	SLC35D2	anova	0.0415122942222704
5.34217446503355	0.00513032744151828	10.4600556628955	5.23002783144774	FGD6	anova	0.0416243813464535
5.33369310281567	0.00517289227767981	10.4438772727737	5.22193863638685	SOBP	anova	0.0419255015319012
5.33378083458529	0.0051724501726696	10.4440446298985	5.22202231494923	CYB5R2	anova	0.0419255015319012
5.32836446598297	0.00519981609764158	10.4337120988936	5.2168560494468	MBNL2	anova	0.0421215223960086
5.32449656968005	0.00521944745595654	10.4263331785455	5.21316658927274	PIWIL4	anova	0.0422582948499892
5.31998393263049	0.00524244533509327	10.4177239150023	5.20886195750113	RRM1	anova	0.0424221654864491
5.31762211877223	0.00525452248272483	10.4132178681851	5.20660893409255	FOXP1	anova	0.0424834116578417
5.31742388240623	0.00525553743644756	10.4128396531958	5.2064198265979	BCL3	anova	0.0424834116578417
5.3147129400863	0.00526943702204311	10.4076673759594	5.20383368797972	UGP2	anova	0.0425733979569796
5.31315969510656	0.00527741748497772	10.4047038384331	5.20235191921656	DMXL2	anova	0.0426154924784316
5.31240073648122	0.00528132137713578	10.4032557555209	5.20162787776045	ALAD	anova	0.0426246415238613
5.30951865943957	0.00529617251016868	10.3977566942366	5.19887834711828	TRBV5-5	anova	0.0427220879517172
5.3072607325401	0.00530783675703818	10.3934484169711	5.19672420848553	TOGARAM2	anova	0.0427937383823472
5.30560701223973	0.00531639610246866	10.3902929470859	5.19514647354295	MAK	anova	0.0428402939990966
5.30371715069395	0.00532619465573366	10.3866868334182	5.19334341670908	C5	anova	0.0428967813555764
5.29431769927827	0.00537519920557367	10.3687504185962	5.18437520929809	ITPKB-AS1	anova	0.0432688065825954
5.29244971139188	0.00538499190299577	10.3651856540468	5.18259282702339	FUNDC1	anova	0.0433249636212259
5.29072442292108	0.00539405244264142	10.3618931519422	5.18094657597111	ATP2B4	anova	0.0433751744512038
5.28527340518818	0.00542277984745209	10.3514901900529	5.17574509502645	SNRNP48	anova	0.0435833972797051
5.27928324634552	0.00545452593298311	10.3400576750366	5.17002883751828	CACNA1H	anova	0.0438156513979526
5.27469003201665	0.00547899508295341	10.3312908491652	5.16564542458259	RASGEF1B	anova	0.0439662917898134
5.27510925845411	0.00547675719624721	10.3320910207018	5.16604551035092	BST2	anova	0.0439662917898134
5.27246417713497	0.00549089239528227	10.3270423372736	5.16352116863681	SPATA1	anova	0.044023293380988
5.27229043624056	0.00549182214120237	10.3267107124098	5.16335535620488	MEMO1	anova	0.044023293380988
5.27171234798091	0.00549491682490321	10.3256072926414	5.16280364632072	MOSPD1	anova	0.0440251591236906
5.27008766833571	0.00550362362035308	10.3225061697491	5.16125308487457	RMDN1	anova	0.0440719636397144
5.26931948591815	0.00550774520099372	10.3210398772057	5.16051993860286	SRI	anova	0.0440820210337598
5.26835667037955	0.00551291544042683	10.3192020571365	5.15960102856826	MATK	anova	0.0441004566927124
5.26078521070254	0.00555374391137356	10.3047490759106	5.15237453795528	TMEM50B	anova	0.044403972239428
5.25741003358837	0.00557204206645854	10.2983059386234	5.14915296931168	ORAI1	anova	0.044527128887445
5.25680641135521	0.00557532091958878	10.297153615166	5.14857680758299	DCUN1D5	anova	0.0445301981858952
5.24935592907185	0.00561595168627538	10.2829299840888	5.1414649920444	SSFA2	anova	0.0448314399532819
5.24716052104531	0.00562798087973956	10.278738560025	5.1393692800125	TUBB3	anova	0.0449041648719054
5.24638072344193	0.0056322598165139	10.2772497663997	5.13862488319986	RECQL4	anova	0.0449150092055124
5.24396008663466	0.00564556326984746	10.272628202522	5.13631410126098	MCM3	anova	0.0449977719067686
5.23718013247154	0.00568299320690637	10.2596831024388	5.12984155121942	ADK	anova	0.0452492155806629
5.23725967165284	0.00568255265427658	10.259834973087	5.12991748654352	FXYD1	anova	0.0452492155806629
5.23277164649235	0.00570746473434493	10.2512654377473	5.12563271887367	COA4	anova	0.0454205535480746
5.22719710672031	0.00573856071375208	10.2406207690652	5.12031038453262	PAXBP1-AS1	anova	0.045636425097027
5.22684614846965	0.00574052412161134	10.239950589726	5.11997529486298	MT-ATP6	anova	0.045636425097027
5.22565252616865	0.00574720679997975	10.2376712673837	5.11883563369184	RSPH4A	anova	0.0456423759442894
5.22576972018237	0.00574655032526363	10.2378950603914	5.11894753019569	HSD17B12	anova	0.0456423759442894
5.2218439390852	0.00576858207787739	10.2303982735017	5.11519913675085	STAM	anova	0.0457884923137193
5.21951035973326	0.00578171849129998	10.2259418668966	5.11297093344832	RACK1	anova	0.0458454513152926
5.22000689622593	0.00577892082390777	10.2268901047047	5.11344505235235	MUT	anova	0.0458454513152926
5.21878892737597	0.0057857857295287	10.2245641364018	5.11228206820092	HIVEP1	anova	0.0458540658821947
5.21619326463129	0.00580044316414472	10.2196070796991	5.10980353984955	S1PR2	anova	0.0459465588022854
5.21248335412461	0.00582145744684198	10.2125218766008	5.10626093830038	TRAK1	anova	0.0460892845624139
5.2065070424999	0.00585547046996923	10.2011077560268	5.10055387801342	LARGE2	anova	0.0463347233742472
5.20529141400746	0.00586241339047476	10.1987859539147	5.09939297695735	IL1R1	anova	0.0463388981585781
5.20483276058131	0.00586503508514279	10.1979099370018	5.09895496850091	TCEAL3	anova	0.0463388981585781
5.20546853781211	0.00586140125382901	10.1991242550424	5.0995621275212	PLPP6	anova	0.0463388981585781
5.20253880146727	0.00587816520814402	10.1935284724199	5.09676423620997	ZW10	anova	0.0464187964049689
5.19403363911337	0.0059271052391445	10.1772827536655	5.08864137683277	PLXNB1	anova	0.0467812518695535
5.19292368843401	0.00593352220286031	10.1751625371849	5.08758126859246	SLC16A6	anova	0.0468078831008206
5.19182190374004	0.00593989886146667	10.1730578967656	5.08652894838281	UBA1	anova	0.0468341692393346
5.19033002989146	0.00594854416676115	10.1702080682828	5.08510403414142	ZNF24	anova	0.0468783068223805
5.18918271853951	0.00595520135720203	10.1680164068886	5.0840082034443	NR3C1	anova	0.0468827341237661
5.18938288927421	0.00595403934215643	10.1683987865113	5.08419939325563	JPX	anova	0.0468827341237661
5.1883118724712	0.00596025937590476	10.1663528494409	5.08317642472047	KIF9-AS1	anova	0.0468985524192036
5.18742427832804	0.00596541911291864	10.1646572841014	5.08232864205069	PDE5A	anova	0.046915154506149
5.1852777662543	0.00597791571789762	10.1605567558033	5.08027837790164	AC243960.3	anova	0.0469894110824829
5.18446791492407	0.00598263735823904	10.1590096572159	5.07950482860796	C19orf44	anova	0.0470025079069413
5.17499359068712	0.00603815428191205	10.1409094918328	5.0704547459164	HSPE1	anova	0.0474144600911961
5.16707293698871	0.00608496428440171	10.1257762532809	5.06288812664044	UQCRQ	anova	0.04775765591171
5.16438586996643	0.00610092719739514	10.1206420667586	5.06032103337928	AP002748.3	anova	0.0478585227320395
5.16357261429969	0.00610576675204897	10.1190881505485	5.05954407527424	RBM3	anova	0.0478720743867325
5.16104980883325	0.00612080412555149	10.1142676595855	5.05713382979274	AL512353.1	anova	0.0479655271845943
5.15839853156052	0.00613664737645917	10.1092015622242	5.05460078111212	AL009179.1	anova	0.0480499259352939
5.1582023624602	0.00613782126131785	10.1088267144235	5.05441335721177	STXBP4	anova	0.0480499259352939
5.15583996358486	0.00615197569940046	10.1043124918213	5.05215624591063	MED22	anova	0.0481362371230302
5.15331447761205	0.00616714356342745	10.0994865178365	5.04974325891827	CRIP2	anova	0.0482303860885635
5.149560681924	0.00618975803053429	10.0923131377441	5.04615656887203	MBNL1	anova	0.0483335267937609
5.14960126310408	0.00618951310713805	10.0923906884379	5.04619534421894	CYTH2	anova	0.0483335267937609
5.14971476692849	0.00618882811859315	10.0926075942487	5.04630379712437	DBP	anova	0.0483335267937609
5.14562917449936	0.00621353246436502	10.0847998769548	5.0423999384774	GGH	anova	0.0484945560118352
5.14300890642913	0.00622942857270646	10.0797922858691	5.03989614293454	ZNF84	anova	0.0485939653823243
5.14063948980474	0.00624383805147945	10.0752639873322	5.03763199366609	PVT1	anova	0.0486816830947331
5.13943429185091	0.00625118024481453	10.0729606395448	5.03648031977241	SLC27A2	anova	0.0487142379462928
5.1382657613825	0.00625830734055323	10.0707273441937	5.03536367209683	AZI2	anova	0.0487450844656863
5.13379714098924	0.00628563773641483	10.062186684214	5.03109334210701	TLR5	anova	0.0489084295899188
5.1342777222481	0.00628269272076417	10.0631052138674	5.0315526069337	HAPLN3	anova	0.0489084295899188
5.12946204667605	0.00631226609805404	10.0539008732188	5.02695043660938	GBP4	anova	0.0490730922300045
5.12879553615065	0.00631637018887141	10.0526269184858	5.02631345924291	AC027307.2	anova	0.0490730922300045
5.12881341103531	0.00631626008788095	10.052661084286	5.02633054214298	RTN4R	anova	0.0490730922300045
5.12714718099287	0.00632653158552681	10.0494762504911	5.02473812524554	ZBTB20	anova	0.0491272263403124
5.12625110349358	0.00633206240689642	10.0477634658097	5.02388173290484	GHET1	anova	0.0491453662993378
5.12379445434276	0.00634725041380654	10.0430676897058	5.02153384485289	RAB3GAP1	anova	0.0492384029831498
5.12000002388092	0.00637078110635869	10.0358145844164	5.01790729220818	EXOC6	anova	0.0493960311285866
5.11757294867938	0.00638587826565914	10.0311750575541	5.01558752877703	DDAH2	anova	0.0494840677970476
5.11662478265335	0.00639178591384864	10.029362541153	5.01468127057649	LINC00996	anova	0.0494840677970476
5.11705253552867	0.00638912007486795	10.0301802366131	5.01509011830655	GAPDH	anova	0.0494840677970476
5.11554370440691	0.00639852838711522	10.0272959291427	5.01364796457134	AHI1	anova	0.0495113491846044
5.11439358119582	0.0064057093275478	10.0250973055772	5.01254865278858	LHPP	anova	0.0495419942612709
5.11376484738881	0.00640963833031228	10.0238953814245	5.01194769071225	COX4I1	anova	0.0495474705704492
5.1121207509223	0.00641992385783229	10.0207523963198	5.01037619815992	TUBB4B	anova	0.0496020535936887
